,Unnamed: 0,Open,High,Low,Close,Volume,TradingDate,H-L,O-C,AR,ME_7,ME_14,ME_21,ME_28,RANK_7,RANK_14,RANK_21,RANK_28,VAR_7,VAR_14,VAR_21,VAR_28,SMA_7,SMA_14,SMA_21,SMA_28,SD_7,SD_14,SD_21,SD_28,Ske_7,Ske_14,Ske_21,Ske_28,Kur_7,Kur_14,Kur_21,Kur_28
530,530,10196.0,10196.0,9711.0,9711.0,517160,2010-12-29,485.0,485.0,1.0,9683.0,9868.0,9683.0,9427.0,5.0,5.0,12.0,19.0,63977.95238101561,119497.78571424988,305198.1571428958,1120168.8928572652,9654.42857142857,9904.642857142857,9624.57142857143,9105.17857142857,252.93863362684556,345.6845176085413,552.4474247771418,1058.3803157926102,0.5034811396779361,-0.14865020995992195,-0.6909394253545869,-0.7614309494485789,-1.1127688796558282,-1.3003676027809015,0.31203593825962306,-0.6691284162539132
531,531,9626.0,9854.0,9569.0,9626.0,449110,2010-12-30,285.0,0.0,inf,9626.0,9868.0,9683.0,9427.0,4.0,4.0,10.0,17.0,33294.95238101604,124987.32417578854,211474.53333337326,971458.9523810724,9593.42857142857,9888.357142857143,9688.333333333334,9195.714285714286,182.46904499398258,353.5354638162748,459.86360296654624,985.6261727354203,0.37351563592084625,-0.021288972807442737,-0.30087833210256243,-0.8941540882982881,-1.1128083454132287,-1.4970719425963792,-0.3375295038843124,-0.2662521047070221
532,532,9597.0,9854.0,9597.0,9768.0,428950,2010-12-31,257.0,-171.0,-1.5029239766081872,9626.0,9811.0,9711.0,9498.0,6.0,7.0,12.0,19.0,36864.952381015966,108764.24725271216,158770.82857146958,819207.8412699592,9605.57142857143,9847.642857142857,9739.857142857143,9289.285714285714,192.00248014287723,329.7942498781811,398.4605734215991,905.1010116390099,0.20624790496992576,0.176418502919785,-0.01367104082204677,-1.0179366677225092,-1.777733993142109,-1.19349488317183,-0.7144217336283238,0.19569192330442162
533,533,9911.0,9939.0,9768.0,9911.0,459860,2011-01-04,171.0,0.0,inf,9711.0,9811.0,9768.0,9597.5,7.0,10.0,15.0,22.0,41520.57142863464,95856.83516480042,139071.62857147033,648930.9986773641,9674.714285714286,9823.285714285714,9777.857142857143,9388.964285714286,203.76597220496518,309.6075502386859,372.92308666998656,805.5625355472808,-0.3735887196614017,0.2900310428640817,-0.08796166290375709,-1.048487109527056,-1.4276034366370212,-0.7230557141365473,-0.44346472737841697,0.37953839582471116
534,534,9911.0,9911.0,9597.0,9683.0,367100,2011-01-05,314.0,228.0,1.3771929824561404,9711.0,9739.5,9768.0,9654.5,3.0,5.5,8.5,15.5,26836.285714348724,74634.11538458135,137309.51428575616,499486.9669313304,9715.42857142857,9776.5,9783.285714285714,9470.32142857143,163.81784308905034,273.1924511852063,370.55298445128756,706.7439189206585,-0.6632735832268959,0.41550913138956064,-0.1292716663897206,-1.0410560487831058,0.5784108981237104,-0.12459383189337685,-0.3632924992817914,0.539868435320582
535,535,9597.0,9768.0,9541.0,9683.0,270620,2011-01-06,227.0,-86.0,-2.63953488372093,9711.0,9697.0,9768.0,9683.0,2.5,6.0,8.0,15.0,11586.000000062764,74683.91208787827,131309.36190480404,378380.4801588419,9752.0,9764.285714285714,9795.47619047619,9541.535714285714,107.63828315270902,273.2835744933791,362.36633660538064,615.1263936451124,0.6538175481568441,0.5659957935571995,-0.1984681884059129,-0.9844394755897278,-1.1412707404357172,-0.009754291552409004,-0.10852061779577823,0.6142220034890006
536,536,9740.0,9740.0,9597.0,9597.0,199720,2011-01-07,143.0,143.0,1.0,9683.0,9683.0,9768.0,9683.0,1.0,4.0,5.0,12.0,10839.571428634526,48500.554945022064,98357.91428575707,287463.4431218034,9711.285714285714,9711.357142857143,9825.285714285714,9598.464285714286,104.11326250115557,220.22841538961785,313.62065347447555,536.156174189763,1.2384436947557906,0.3141875559672954,0.36774329211319734,-0.8885061583780169,1.8524444043022867,-0.4973479699498831,-0.9081238679324382,0.744887287174411
537,537,9597.0,9597.0,9256.0,9284.0,442490,2011-01-10,341.0,313.0,1.0894568690095847,9683.0,9683.0,9768.0,9683.0,1.0,1.0,1.0,5.0,36927.23809530168,46576.24725271533,103847.82857147127,234407.3333334429,9650.285714285714,9652.357142857143,9819.857142857143,9631.0,192.16461197447796,215.81530819827248,322.2542917813063,484.1563108474812,-0.9827083640571626,0.05393248348203492,0.2617662667585525,-0.7882237460907947,2.4106945083698945,-0.4009240482668842,-0.8276855537751139,1.1367956517259616
538,538,8914.0,9227.0,8885.0,8914.0,680170,2011-01-11,342.0,0.0,inf,9683.0,9654.5,9711.0,9683.0,1.0,1.0,1.0,2.0,115111.61904768359,69037.07692304635,142714.59047623235,186026.32142868047,9548.57142857143,9571.0,9775.095238095239,9653.392857142857,339.2810325492476,262.74907596991915,377.7758468672029,431.307687653119,-1.2600435423920389,-1.15874125541095,-0.2046713396272899,-0.25919350126139273,1.1957747597728954,1.8066936063104166,-0.08880437236338465,-0.18415025386058775
539,539,9085.0,9170.0,8914.0,8999.0,340710,2011-01-12,256.0,86.0,2.9767441860465116,9597.0,9611.5,9683.0,9683.0,2.0,2.0,2.0,3.0,143344.90476197042,90669.51648348663,152718.8333333741,167096.03174614056,9438.714285714286,9522.142857142857,9711.333333333334,9664.57142857143,378.6091715238425,301.1137932468166,390.7925707243858,408.7738148978486,-0.4072430257549423,-0.8164071385152766,-0.23685964323886466,-0.027812228962800712,-1.5103784147385908,0.04947074853338956,-0.1680183219524099,-0.5722022865626206
540,540,9085.0,9256.0,8971.0,9170.0,479560,2011-01-13,285.0,-85.0,-3.3529411764705883,9284.0,9611.5,9683.0,9683.0,3.0,3.0,3.0,4.0,105130.47619054293,99149.10439557482,149967.4619048018,164883.2103175691,9332.857142857143,9503.785714285714,9659.809523809523,9666.607142857143,324.2383015477088,314.8795077415722,387.2563258422021,406.0581366227859,-0.07425687968508703,-0.6326993798896466,-0.10085811869163544,-0.016671142990615024,-2.071057744464661,-0.6307642685649769,-0.25257049895239164,-0.5522454843963998
541,541,9256.0,9427.0,9085.0,9398.0,461460,2011-01-14,342.0,-142.0,-2.408450704225352,9284.0,9611.5,9683.0,9683.0,5.0,5.0,5.5,7.0,83470.47619054328,99149.10439557482,128293.74761908669,167163.8888889978,9292.142857142857,9503.785714285714,9615.047619047618,9660.5,288.91257534164777,314.8795077415722,358.1811659189895,408.85680731644646,0.0788096587759353,-0.6326993798896466,-0.10754008268184094,0.02116373443535344,-1.3708425808789457,-0.6307642685649769,-0.10092098473907159,-0.6201991210427786
542,542,9455.0,9654.0,9199.0,9341.0,608470,2011-01-17,455.0,114.0,3.991228070175439,9284.0,9611.5,9626.0,9683.0,5.0,5.0,5.0,6.0,55621.90476197223,100693.32417579468,128567.34761908618,168915.51322762223,9243.285714285714,9497.642857142857,9590.619047619048,9657.42857142857,235.84296631863378,317.3221142243236,358.5628921390028,410.99332504022766,-0.030545874957043972,-0.5612814176470117,0.07804315873123982,0.033556109057744365,-0.6233340934199084,-0.7832579774193089,-0.11734156271780935,-0.6640001865818113
543,543,9227.0,9370.0,9085.0,9142.0,620760,2011-01-18,285.0,85.0,3.3529411764705883,9170.0,9497.5,9597.0,9683.0,3.0,3.0,3.0,3.0,31550.238095306082,96050.0274724988,107295.63333337064,161265.07275143158,9178.285714285714,9444.785714285714,9533.666666666666,9663.535714285714,177.62386690787386,309.9193886682451,327.5601217080166,401.5782274369859,-0.34036674342147893,-0.3061036026063565,-0.11342256085560352,0.10170179790893108,-1.1479365004860953,-1.1216406085083328,-0.5749889333875441,-0.68001528237715
544,544,9227.0,9341.0,9028.0,9142.0,489750,2011-01-19,313.0,85.0,3.6823529411764704,9142.0,9369.5,9427.0,9683.0,3.5,3.5,3.5,3.5,29427.000000068118,95871.824175796,96126.75714289349,168640.9880953472,9158.0,9404.142857142857,9487.57142857143,9654.392857142857,171.54299752560033,309.63175576125263,310.0431536784734,410.65921162850736,0.06469181308839388,0.014341697188752358,-0.10334730858973988,0.09612668877050122,-0.7529464148671543,-1.221191865735451,-0.7430681456790041,-0.7912260530366718
545,545,9056.0,9256.0,8999.0,9085.0,329850,2011-01-20,257.0,-29.0,-8.862068965517242,9142.0,9312.5,9427.0,9654.5,2.0,3.0,3.0,3.0,19696.285714353737,98312.26923074153,86013.46190479734,178390.80952391934,9182.42857142857,9365.5,9441.47619047619,9626.92857142857,140.34345625768853,313.5478739056311,293.2805174313448,422.3633619573546,0.5718476344627234,0.32109095510389923,-0.1353970017082766,0.19681001336786794,-0.5650274736233982,-1.1784955022192527,-1.0529777609767934,-0.8866547783245229
546,546,9085.0,9370.0,9085.0,9199.0,620620,2011-01-21,285.0,-114.0,-2.5,9170.0,9241.5,9398.0,9611.5,5.0,7.0,7.0,7.0,13182.000000067936,86203.824175797,85478.75714289214,164730.3425927034,9211.0,9324.857142857143,9418.42857142857,9586.25,114.81289126255787,293.6048776430613,292.3675035685261,405.8698591823534,0.9262885889123075,0.6313141655599278,0.06260596737294917,0.28548631062575874,-0.542606586754075,-0.5044583761484295,-1.0479539879664437,-0.7800185546528403
547,547,9227.0,9256.0,9056.0,9085.0,533570,2011-01-24,200.0,142.0,1.408450704225352,9142.0,9184.5,9398.0,9512.0,1.5,3.5,3.5,3.5,15375.809523877522,60452.593406567,90755.32857146321,155818.8465609585,9198.857142857143,9265.857142857143,9402.142857142857,9544.57142857143,123.9992319487404,245.87109103464564,301.2562506761697,394.73896002416393,0.911744611862689,0.6330425406858398,0.16173106961378475,0.3797434295319507,-0.7850091997213738,-0.6251039771307029,-1.2053809526170025,-0.6276680859813457
548,548,9085.0,9113.0,8971.0,8971.0,266580,2011-01-25,142.0,114.0,1.2456140350877194,9142.0,9156.0,9341.0,9427.0,1.0,2.0,2.0,2.0,13078.142857211189,50969.692307666606,99614.56190479602,142215.75000011327,9137.857142857143,9215.0,9381.809523809523,9495.75,114.35970818960317,225.7646834818648,315.6177464985073,377.1150354999297,0.5727115809805085,0.8544588521204942,0.2137004986220283,0.3443872114310802,1.4420944146984227,0.17364986308934569,-1.3280312264858534,-0.6571655218266652
549,549,8971.0,9113.0,8971.0,8999.0,231260,2011-01-26,142.0,-28.0,-5.071428571428571,9085.0,9142.0,9284.0,9412.5,2.0,3.5,3.5,3.5,6629.000000068535,35139.97802195306,106403.45714289078,145634.61904773314,9089.0,9166.142857142857,9361.42857142857,9465.214285714286,81.41867107776038,187.45660303641762,326.19542783872794,381.6210411491132,-0.321388859682503,0.8933111137543194,0.3115670723337902,0.47044810156311545,-0.9219083910417488,0.6803577076630916,-1.4058306242059309,-0.5592710256917868
550,550,9142.0,9199.0,9028.0,9199.0,264480,2011-01-27,171.0,-57.0,-3.0,9085.0,9142.0,9199.0,9398.0,6.5,10.5,10.5,10.5,8100.14285721137,20072.83516481063,93062.19047622327,118330.25793662315,9097.142857142857,9137.714285714286,9328.904761904761,9424.535714285714,90.00079364767497,141.6786334095958,305.06096190142597,343.9916538764032,-0.24078849565802302,0.258707759533277,0.4528767769976904,0.35627420085906264,-1.3790509063611025,-0.5551492589845721,-1.1832394201840275,-0.9256605100893446
551,551,9227.0,9341.0,9227.0,9227.0,336940,2011-01-28,114.0,0.0,inf,9085.0,9142.0,9199.0,9369.5,7.0,12.0,12.0,12.0,10403.238095306579,19022.09340656893,85723.82857146075,101341.85185196798,9109.285714285714,9133.642857142857,9305.857142857143,9393.0,101.99626510469184,137.92060544591925,292.7863189622438,318.3423500760902,-0.20652740264097375,0.30105410285997125,0.6486775082133086,0.36292741592905503,-1.795725807592119,-0.2753558584669279,-0.7636081949626787,-0.9339986512909998
552,552,9341.0,9370.0,9227.0,9341.0,110750,2011-02-08,143.0,0.0,inf,9199.0,9156.0,9199.0,9341.0,7.0,12.5,14.5,14.5,17693.142857211165,17616.747252722453,80467.61428574611,84638.10582022273,9145.857142857143,9164.142857142857,9292.285714285714,9367.57142857143,133.01557373936018,132.7280951898371,283.66814111871304,290.9262893246719,-0.04692638768565761,0.26715204544948307,0.7926915916109363,0.29271168192238806,-1.042423988684596,-0.7162101388781429,-0.33597439673656027,-1.0440454927691203
553,553,9455.0,9512.0,9341.0,9341.0,544560,2011-02-09,171.0,114.0,1.5,9199.0,9184.5,9199.0,9341.0,6.5,12.0,15.0,15.0,23089.1428572111,17282.263736238645,68836.94761907894,80824.53439165167,9166.142857142857,9188.57142857143,9271.952380952382,9355.357142857143,151.95111996037113,131.46202393177524,262.36796225735895,284.29656063985664,-0.11182980724314862,0.012917521523195695,0.9303033374923763,0.39805447406913175,-1.7597775481471167,-0.842716076384987,0.400568602753991,-0.8244917920187006
554,554,9199.0,9370.0,9199.0,9227.0,250840,2011-02-10,171.0,-28.0,-6.107142857142857,9227.0,9199.0,9199.0,9312.5,4.5,9.5,12.5,12.5,22128.95238102057,17351.47802195287,47404.94761907811,81191.73015884767,9186.42857142857,9192.642857142857,9239.380952380952,9348.214285714286,148.7580329966102,131.72500909832146,217.72677285781396,284.94162587949074,-0.6422255836843037,-0.09289696932392628,0.7299773202138282,0.47208307579114245,-1.0781763189678528,-0.8592086187576932,0.07370037197021864,-0.7954958041336369
555,555,9313.0,9512.0,9170.0,9341.0,360170,2011-02-11,342.0,-28.0,-12.214285714285714,9227.0,9199.0,9199.0,9312.5,6.0,12.5,16.5,16.5,15116.57142863951,15782.725274700193,37802.89047622052,81097.5595239271,9239.285714285714,9188.57142857143,9223.095238095239,9346.17857142857,122.9494669717584,125.6293169395591,194.42965431286586,284.77633245044626,-1.354066890035761,-0.23779713426262836,0.654971043389113,0.4957872779409718,2.069120091691455,-0.9248033639411215,0.5105382140656918,-0.773507317134514
556,556,9284.0,9398.0,9227.0,9227.0,130120,2011-02-14,171.0,57.0,3.0,9227.0,9199.0,9199.0,9255.5,3.0,10.0,13.0,13.0,4281.142857210819,14037.648351623377,26732.94761907711,81328.77645514427,9271.857142857143,9180.42857142857,9201.380952380952,9339.035714285714,65.43044289328033,118.48058217118692,163.50213337775477,285.18200584038306,0.27833668340939466,-0.23057461764830972,0.31456775125053366,0.5707930967355523,-2.6274943508047386,-0.6201781781787608,0.3610466331532161,-0.7254736975626904
557,557,9199.0,9256.0,9028.0,9227.0,247240,2011-02-15,228.0,-28.0,-8.142857142857142,9227.0,9213.0,9199.0,9227.0,2.5,9.5,13.5,13.5,3713.1428572108016,14051.192307667267,18614.09047621955,70307.2751323936,9275.857142857143,9186.5,9183.761904761905,9315.642857142857,60.93556315659027,118.5377252509397,136.43346538228644,265.1551906570822,0.37416573861576463,-0.4011778344961434,-0.37495338455842736,0.6504489683097018,-2.799999990980136,-0.5377932206381071,-0.6746002907674471,-0.43737377345747935
558,558,9227.0,9227.0,8999.0,8999.0,163050,2011-02-16,228.0,228.0,1.0,9227.0,9213.0,9199.0,9227.0,1.0,2.5,4.0,4.0,14852.571428639474,16490.83516481027,19625.16190479068,67560.98941810853,9243.285714285714,9176.285714285714,9170.190476190477,9290.214285714286,121.87112631234469,128.41664675893958,140.08983512300483,259.92496882390606,-1.5200483133743863,-0.31212068551200406,-0.1711018766163641,0.7951535026467268,2.7124999996453765,-1.084273478383036,-0.9296750583869776,-0.05122298724410589
559,559,8885.0,8914.0,8686.0,8686.0,539900,2011-02-17,228.0,199.0,1.1457286432160805,9227.0,9213.0,9199.0,9227.0,1.0,1.0,1.0,1.0,54807.57142863988,33465.87362634912,27941.73333336187,75737.4973546173,9149.714285714286,9147.785714285714,9159.333333333334,9256.642857142857,234.11016942593477,182.9368022743076,167.15780966907252,275.2044646342375,-1.5957995831524157,-1.274411909008753,-1.0291692739878673,0.5715063109574812,2.2961371929404093,1.8190732588190823,1.7847549097014526,0.4561244511723593
560,560,8686.0,8686.0,8259.0,8287.0,587090,2011-02-18,427.0,399.0,1.0701754385964912,9227.0,9213.0,9199.0,9213.0,1.0,1.0,1.0,1.0,146304.80952387865,85690.40109887758,63497.657142884986,97974.04629641764,8999.142857142857,9082.642857142857,9125.42857142857,9203.75,382.4981170200432,292.7292282961809,251.9874146517738,313.0080610725827,-1.31935265591148,-1.800663477375057,-2.129917558795302,-0.41988251697390455,0.8910531229346368,3.5095731162551442,5.657573506685695,2.305645281096042
561,561,8060.0,8060.0,7889.0,7889.0,575400,2011-02-21,171.0,171.0,1.0,8999.0,9213.0,9199.0,9199.0,1.0,1.0,1.0,1.0,300429.6666667364,187429.25824173613,135929.0571428837,138060.99867737203,8808.0,8997.214285714286,9064.42857142857,9131.535714285714,548.1146473747408,432.9310086396401,368.68558032947766,371.5656048093957,-0.8698544123667322,-1.7372667709912626,-2.2106374204236254,-1.6569988554504218,-0.5870847212167363,2.52307520068144,5.023926702295871,4.357187273073768
562,562,7575.0,7775.0,7518.0,7518.0,1096800,2011-02-22,257.0,57.0,4.508771929824562,8686.0,9213.0,9142.0,9184.5,1.0,1.0,1.0,1.0,451304.6190476895,344089.8021977816,241522.39047621517,217023.35978848548,8547.57142857143,8893.42857142857,8974.904761904761,9054.214285714286,671.792095106581,586.5916826871837,491.44927558824946,465.857660437698,-0.5177650233923644,-1.511288514291453,-2.0614392836894497,-2.0228626085267507,-1.3114393351493803,1.2369523780266158,3.6952171616765686,4.562738672814654
563,563,7689.0,7746.0,7490.0,7661.0,596880,2011-02-23,256.0,28.0,9.142857142857142,8287.0,9213.0,9142.0,9156.0,2.0,2.0,2.0,2.0,446979.4761905468,450232.90109888173,314418.3904762135,268862.5185186465,8323.857142857143,8797.857142857143,8894.904761904761,8982.0,668.5652370491206,670.9939650241884,560.7302296793115,518.5195449726524,0.15229241112197447,-1.063995282699019,-1.6377926417049213,-1.8588742861210523,-1.800973382682986,-0.5033517013672211,1.4580555470527468,2.7648720645069207
564,564,7518.0,7632.0,7291.0,7462.0,726970,2011-02-24,341.0,56.0,6.089285714285714,7889.0,9113.0,9085.0,9142.0,1.0,1.0,1.0,1.0,360662.5714286424,558547.2582417402,407306.3904762119,334395.1574075376,8071.714285714285,8673.785714285714,8814.904761904761,8905.75,600.5518890392756,747.3601931075405,638.2056020407623,578.2691046628184,0.6111353245528259,-0.7096099837933562,-1.3215595472281718,-1.6839414548419027,-1.2897956331890945,-1.3402212297409029,0.22822175126047198,1.5863428037177583
565,565,7604.0,7632.0,7433.0,7604.0,203080,2011-02-25,199.0,0.0,inf,7661.0,8842.5,9085.0,9113.5,3.0,3.0,3.0,3.0,207478.2857143568,608565.9780219613,469639.33333335334,388124.04629642837,7872.428571428572,8557.857142857143,8741.666666666666,8845.75,455.49784380868016,780.1063889124107,685.3023663561606,622.996024302265,1.1537679643895162,-0.36314500137641026,-1.0224949412287643,-1.4073189452556638,0.22632336295596717,-1.838552976900389,-0.6700120703984617,0.48762049998213675
566,566,7604.0,7689.0,7348.0,7348.0,282610,2011-02-28,341.0,256.0,1.33203125,7604.0,8486.5,8999.0,9113.5,1.0,1.0,1.0,1.0,100374.57142864268,652160.1153846004,553677.0476190659,467791.1891535728,7681.285714285715,8415.5,8658.952380952382,8789.82142857143,316.81946188427673,807.5643103707595,744.094784028934,683.952622009429,1.3119457718541478,-0.08710167169671922,-0.7971219657180535,-1.2176732198436455,1.6343430528999192,-1.971065891481897,-1.1717803317369757,-0.16098055955454582
567,567,7291.0,7405.0,7262.0,7348.0,476480,2011-03-01,143.0,-57.0,-2.508771929824561,7518.0,8088.0,8999.0,9113.5,1.5,1.5,1.5,1.5,36746.14285721427,652105.3626373493,616866.6619047783,539559.4603175955,7547.142857142857,8273.142857142857,8570.809523809523,8730.857142857143,191.69283465277013,807.5304097291627,785.4085955124112,734.5471123880316,0.8339023925230373,0.19436014425317596,-0.5790282043794439,-1.0256368169364736,0.4874263349206352,-1.9195897168771334,-1.5368728178012616,-0.7003957858271856
