,Unnamed: 0,Open,High,Low,Close,Volume,TradingDate,H-L,O-C,AR,ME_7,ME_14,ME_21,ME_28,RANK_7,RANK_14,RANK_21,RANK_28,VAR_7,VAR_14,VAR_21,VAR_28,SMA_7,SMA_14,SMA_21,SMA_28,SD_7,SD_14,SD_21,SD_28,Ske_7,Ske_14,Ske_21,Ske_28,Kur_7,Kur_14,Kur_21,Kur_28
238,238,11000.0,11136.0,10818.0,10818.0,3668700,2022-07-29,318.0,182.0,1.7472527472527473,10727.0,10523.0,10409.0,9909.0,5.0,12.0,19.0,26.0,39918.80952405659,85724.72527471061,507060.45714288705,501801.6759257346,10681.857142857143,10506.57142857143,10056.42857142857,9889.75,199.7969207071435,292.7878502853399,712.0817770052025,708.3796128670945,-0.3616644730605507,-0.6108440350475871,-0.595555149515702,-0.14086190844903934,-1.7774123838284175,-0.004379147060317888,-1.1369201988515043,-1.4308922497309455
239,239,10818.0,11136.0,10773.0,11046.0,6834400,2022-08-01,363.0,-228.0,-1.5921052631578947,10818.0,10591.0,10409.0,9977.5,7.0,14.0,21.0,28.0,45125.238095483415,73536.33516481999,495450.9333333617,506050.2261902849,10766.285714285714,10587.785714285714,10151.666666666666,9967.67857142857,212.4270182803577,271.17583809185504,703.882755388539,711.3720729620223,-0.6132126196232968,-0.18407259671321993,-0.7510896511024864,-0.20362971878918645,0.07187604184825247,-0.16602677346877473,-0.6994454662289842,-1.3269457479925477
240,240,11227.0,11636.0,11182.0,11409.0,6161000,2022-08-02,454.0,-182.0,-2.4945054945054945,10864.0,10613.5,10455.0,10159.5,7.0,14.0,21.0,28.0,68887.14285738533,92625.82417580826,529335.090476217,550539.0899468985,10909.142857142857,10685.142857142857,10251.238095238095,10048.857142857143,262.4636029193102,304.34490988976347,727.5541838765117,741.9832140600612,1.1403614503106063,0.9784123054208205,-0.7685352874787466,-0.1858532971626919,1.8966027326886632,1.0317178565337919,-0.19967572267080547,-1.0527683981471945
241,241,11318.0,11591.0,11182.0,11546.0,5037700,2022-08-03,409.0,-228.0,-1.793859649122807,10909.0,10681.5,10455.0,10341.0,7.0,14.0,21.0,28.0,97900.95238119212,139017.3021977856,525644.6142857386,618898.8783066869,11045.57142857143,10763.07142857143,10370.285714285714,10120.285714285714,312.89127885128426,372.8502409785806,725.0135269674205,786.7012636996885,0.9191952785314755,0.9148061706274513,-0.7576117681179783,-0.16478071737784325,-0.7951473373123378,0.3189907914286771,0.4067613369961844,-0.9285844552885563
242,242,11682.0,11773.0,11364.0,11455.0,6581200,2022-08-04,409.0,227.0,1.801762114537445,11046.0,10772.5,10591.0,10409.0,6.0,13.0,20.0,27.0,96306.28571452359,149694.26923075176,431736.46190478373,677949.9722220307,11149.57142857143,10847.5,10500.190476190477,10178.75,310.33254053438156,386.9034365713902,657.0665581999922,823.3771749459847,0.2613712335180041,0.7375760126114095,-0.569206514253918,-0.20165735606464766,-2.374466829688088,-0.6528035416922424,0.385807274180854,-0.9872205706176647
243,243,11273.0,11636.0,11273.0,11591.0,5079200,2022-08-05,363.0,-318.0,-1.1415094339622642,11409.0,10841.0,10591.0,10432.0,7.0,14.0,21.0,28.0,102606.95238118852,183764.68131866318,355305.0142857336,745381.2632273218,11253.42857142857,10915.714285714286,10625.714285714286,10238.82142857143,320.3231998797285,428.67782928285806,596.0746717364642,863.354656689429,-0.40376682865151653,0.45927147947725366,-0.17016475336147932,-0.22429757672766573,-2.1012412500324933,-1.26667400184083,-0.2380291477655016,-1.0309934490115071
244,244,11591.0,11955.0,11546.0,11773.0,7640900,2022-08-08,409.0,-182.0,-2.2472527472527473,11455.0,10886.5,10636.0,10455.0,7.0,14.0,21.0,28.0,110053.80952404365,210325.20879118983,351020.6904762077,808217.4232802318,11376.857142857143,11013.142857142857,10731.761904761905,10318.357142857143,331.7435900270624,458.61226410900724,592.4699912031053,899.0091341472743,-0.8527196362244527,0.3267316272126398,-0.03768766665761113,-0.2687765689099681,-0.11702701385062184,-1.3768202310542983,-0.18111075328138532,-0.9520846017555372
245,245,12100.0,12200.0,11850.0,12000.0,3924700,2022-08-09,350.0,100.0,3.5,11546.0,10977.5,10727.0,10523.0,7.0,14.0,21.0,28.0,89453.23809546919,260623.4120878924,334514.5476190626,826751.1574072157,11545.714285714286,11113.785714285714,10852.952380952382,10428.75,299.0873419178237,510.5128912063753,578.3723261179277,909.2585756577805,-0.19622996747994836,0.23624694088482942,0.4311792746665111,-0.2531775227912222,0.9007355672518124,-1.2121585528461851,-0.6873213798459921,-0.7529088778968446
246,246,11900.0,12200.0,11900.0,12100.0,3990500,2022-08-10,300.0,-200.0,-1.5,11591.0,11227.5,10818.0,10591.0,7.0,14.0,21.0,28.0,72589.2380954664,287187.45054943,356288.914285727,847046.5224865802,11696.285714285714,11231.285714285714,10957.285714285714,10537.82142857143,269.42390037906137,535.8987316176723,596.8994172268281,920.3513038435814,0.6197664008952158,0.14964429832505044,0.5289999470149337,-0.2547782056613507,-1.3311799181595667,-1.193623460602476,-0.858304476656985,-0.5746612236822259
247,247,12300.0,12300.0,11700.0,11800.0,7121600,2022-08-11,600.0,500.0,1.2,11773.0,11432.0,10864.0,10613.5,5.0,12.0,19.0,26.0,56986.476190703346,249424.09340657218,342950.1619047728,842791.6653437227,11752.142857142857,11330.642857142857,11040.809523809523,10626.464285714286,238.71840354422477,499.42376135559687,585.6194685158382,918.0368540226056,0.31315283972124236,0.011765085151982662,0.4567906868889883,-0.37244222085413564,-1.2761099738717234,-1.4181214524109345,-1.2385032800773053,-0.4284513087989374
248,248,11750.0,12000.0,11700.0,11900.0,3376400,2022-08-12,300.0,-150.0,-2.0,11800.0,11500.5,10909.0,10681.5,5.0,12.0,19.0,26.0,50563.904762130835,222862.90109887923,357730.4476190569,799573.951058008,11802.714285714286,11424.142857142857,11109.619047619048,10728.392857142857,224.86419181837476,472.08357427353815,598.1057160896031,894.188990682623,-0.3423693208804195,-0.18644606302353228,0.26128640584659585,-0.4375068028097468,-0.6464238246741779,-1.4603582949965348,-1.4512436133683535,-0.2298478475741873
249,249,11900.0,12200.0,11850.0,11900.0,3314900,2022-08-15,350.0,0.0,inf,11900.0,11568.5,11046.0,10772.5,4.5,11.5,18.5,25.5,27275.57142879601,195336.07142854898,347666.29047619796,688741.3968252034,11866.285714285714,11507.92857142857,11187.095238095239,10841.714285714286,165.15317565459046,441.96840546417906,589.6323349988515,829.9044504189644,-0.34867477379218625,-0.43506805911383545,0.12536268033748124,-0.31961278364741497,0.3357188137481522,-1.2306492404246618,-1.606977541035927,-0.4586338977967048
250,250,12000.0,12350.0,11900.0,12200.0,5070600,2022-08-16,450.0,-200.0,-2.25,11900.0,11682.0,11409.0,10841.0,7.0,14.0,21.0,28.0,24375.5714287939,190476.554945032,377955.7571428628,611303.5066135627,11953.285714285714,11603.357142857143,11261.57142857143,10957.607142857143,156.12677998599057,436.4361980232987,614.781064398427,781.8590068634899,0.5219404720313305,-0.5841627652406187,-0.006180178706530169,-0.09515535846243094,-0.846461294317313,-0.6654691350918583,-1.5610783452667072,-0.9230708903757012
251,251,12300.0,12300.0,11900.0,12000.0,3263800,2022-08-17,400.0,300.0,1.3333333333333333,12000.0,11786.5,11455.0,10886.5,4.5,11.5,18.5,25.5,18095.2380954598,158951.45054942736,362848.8333333372,569780.2685183244,11985.714285714286,11681.285714285714,11337.333333333334,11045.25,134.5185418277339,398.68715874658835,602.3693495965223,754.8379087713629,0.3521330250042247,-0.8973497558771126,-0.1674213239917767,-0.11671510560810452,-0.30249307478554144,0.3025206413899968,-1.5396666295358112,-0.9902571393796507
252,252,11950.0,11950.0,11750.0,11750.0,2731800,2022-08-18,200.0,200.0,1.0,11900.0,11786.5,11546.0,10977.5,1.0,6.0,13.0,20.0,25833.33333355583,97214.13186810851,340314.5619047644,487545.80423260975,11950.0,11747.857142857143,11392.52380952381,11127.214285714286,160.7275126839081,311.7918085327267,583.3648617330018,698.2448025102727,0.42147068882575195,-0.7297949286653285,-0.3637193144065788,-0.01631197496269603,-0.8285119667068415,0.45560366402019375,-1.33872735517331,-1.413197113037639
253,253,11750.0,11900.0,11350.0,11400.0,3806100,2022-08-19,550.0,350.0,1.5714285714285714,11900.0,11786.5,11546.0,11223.0,1.0,1.0,8.0,15.0,60833.33333355799,67941.05494503156,294243.5619047632,432396.5542326097,11850.0,11773.142857142857,11437.52380952381,11180.464285714286,246.6441431162678,260.65504972095124,542.442219876701,657.5686688343733,-0.711468149366963,-0.05101360814548223,-0.442825056660365,-0.02529257779324422,1.7421279789815785,-1.15247867752719,-1.0849308727288924,-1.4670233859314106
254,254,11250.0,11400.0,11050.0,11200.0,3227000,2022-08-22,350.0,50.0,7.0,11900.0,11786.5,11546.0,11300.0,1.0,1.0,7.0,14.0,122261.9047621311,82769.71978019644,242681.66190476227,382982.1521162075,11764.285714285714,11758.214285714286,11475.190476190477,11221.67857142857,349.6596985100386,287.6972710683861,492.627305277288,618.8555179653871,-0.6943181443642987,-0.3837262824315702,-0.34849656204859814,-0.00012080926448251595,-0.44210882605904234,-0.5503186439010984,-1.1424736880280573,-1.5014888001496443
255,255,11050.0,11600.0,11050.0,11600.0,3527900,2022-08-23,550.0,-550.0,-1.0,11750.0,11786.5,11591.0,11404.5,3.0,5.0,12.0,19.0,121547.61904784625,81214.99450547116,201946.8904761895,364778.77248657786,11721.42857142857,11762.07142857143,11523.238095238095,11262.57142857143,348.63680105210676,284.98244596022255,449.38501363106167,603.9691817357719,-0.2192954277478491,-0.42047105574993476,-0.3929071590540804,-0.12783266319835365,-0.8416470572442556,-0.4198381848733303,-0.9909107007873815,-1.418140498777952
256,256,11600.0,12050.0,11550.0,11900.0,6568600,2022-08-24,500.0,-300.0,-1.6666666666666667,11750.0,11850.0,11600.0,11432.0,5.0,9.0,16.0,23.0,121547.61904784625,74337.05494503154,174068.59047618794,340057.4113754667,11721.42857142857,11793.857142857143,11579.095238095239,11320.67857142857,348.63680105210676,272.6482256407174,417.2152807318878,583.1444172548227,-0.2192954277478491,-0.750355468561466,-0.5128556606897005,-0.2180522147520091,-0.8416470572442556,0.40072136035137984,-0.7809782216726322,-1.4161987489054886
257,257,11900.0,12000.0,11800.0,11900.0,2755600,2022-08-25,200.0,0.0,inf,11750.0,11900.0,11750.0,11500.5,5.5,8.5,15.5,22.5,86547.61904784713,71513.60989008647,151094.0571428533,333011.78174583695,11678.57142857143,11815.92857142857,11628.42857142857,11365.82142857143,294.18976706854903,267.4202869830307,388.70819021838645,577.0717301565179,-0.7003592154010554,-1.0400210971100778,-0.6821954706196403,-0.37130593006082696,-0.7882454888924642,1.1078814433643034,-0.3382786387494494,-1.28871520867106
258,258,11950.0,12100.0,11700.0,11750.0,3561800,2022-08-26,400.0,200.0,2.0,11750.0,11900.0,11750.0,11568.5,4.5,4.5,10.5,17.5,68690.47619070494,71703.29670327328,124270.16190475706,302191.84126964636,11642.857142857143,11814.285714285714,11668.47619047619,11413.714285714286,262.0886800125197,267.77471259115055,352.5197326459287,549.7197843171067,-0.8397411712040082,-1.0153929364466912,-0.8209880218250833,-0.48780559390937933,-0.360457034382371,1.047762203885905,0.3585762944209695,-1.1170803377747986
259,259,11400.0,11500.0,11000.0,11400.0,4950400,2022-08-29,500.0,0.0,inf,11600.0,11850.0,11750.0,11568.5,2.5,2.5,3.5,10.5,73690.47619070583,80274.72527470182,90902.1619047564,276264.24735430226,11592.857142857143,11771.42857142857,11696.190476190477,11442.607142857143,271.45989794204564,283.32794651199134,301.49985390503326,525.6084544166905,-0.15336211458788737,-0.629254625741575,-0.4165941675531181,-0.5828852837308508,-1.5332108434822054,-0.14213486943240017,-0.39647842651753146,-0.8271393730851249
260,260,11550.0,11600.0,11250.0,11250.0,2043200,2022-08-30,350.0,300.0,1.1666666666666667,11600.0,11775.0,11750.0,11568.5,2.0,2.0,2.0,9.0,86547.61904784912,88914.83516481168,79619.99047618474,240677.4814812863,11571.42857142857,11710.714285714286,11705.904761904761,11471.0,294.1897670685524,298.18590705265007,282.17014455144744,490.5889129212831,-0.1175447671753029,-0.41649453554881805,-0.16479316959080562,-0.5810402471250152,-1.9797562669216355,-0.7234268399546714,-0.9156945390253725,-0.649144833615179
261,261,11100.0,11400.0,11100.0,11300.0,1444600,2022-08-31,300.0,-200.0,-1.5,11600.0,11750.0,11750.0,11568.5,2.0,3.0,3.0,9.0,75595.23809546787,99903.8461538227,83422.01428570863,198938.374338429,11585.714285714286,11675.0,11700.714285714286,11502.82142857143,274.9458821213147,316.0756968731109,288.828693667559,446.02508263373375,-0.01168447550620229,-0.15133860869753185,-0.18741940308618707,-0.46791812335529265,-2.068423832845652,-1.2388344628604546,-0.9777125206020726,-0.7595342333002134
262,262,11300.0,11450.0,11200.0,11300.0,1156800,2022-09-05,250.0,0.0,inf,11400.0,11675.0,11750.0,11568.5,2.5,3.5,3.5,8.5,87023.80952404009,104848.90109887773,90109.69999999453,169003.75661356116,11542.857142857143,11632.142857142857,11689.0,11528.142857142857,294.99798223723514,323.8038003156815,300.18277765387296,411.1006648177076,0.3937053059861029,0.15589127357726035,-0.16137372129804461,-0.36642040797781994,-2.3738412795834365,-1.342081416493472,-1.172889354214042,-0.7957135440784137
263,263,11300.0,11700.0,11300.0,11450.0,5125800,2022-09-06,400.0,-150.0,-2.6666666666666665,11400.0,11525.0,11750.0,11568.5,5.0,7.0,7.0,12.0,62380.95238118413,100769.2307692075,90227.890476185,144766.99867705317,11478.57142857143,11600.0,11688.761904761905,11553.964285714286,249.76179127557546,317.4416966455533,300.3795773287275,380.4825865621884,1.0633796374438507,0.4502840452535094,-0.1601392735213629,-0.3097940129464835,-0.3905454227604032,-1.0337810097947735,-1.177435389357148,-0.7099089278179687
264,264,11450.0,11650.0,11200.0,11200.0,3713400,2022-09-07,450.0,250.0,1.8,11300.0,11425.0,11750.0,11568.5,1.0,1.5,1.5,4.5,34047.619047852706,79890.10989008694,101330.42857142337,131626.5542326087,11378.57142857143,11528.57142857143,11670.142857142857,11565.964285714286,184.5199692387052,282.64838561379923,318.3244077531966,362.8037406541017,1.5905947996223964,0.4298359405066946,-0.1388191278614393,-0.2269278252673048,2.8224558658136134,-1.3929760928221269,-1.352967647218957,-0.6900589785885342
265,265,11300.0,11300.0,10800.0,10800.0,3896800,2022-09-08,500.0,500.0,1.0,11300.0,11400.0,11750.0,11568.5,1.0,1.0,1.0,1.0,45357.1428573789,95714.28571426323,136404.76190475735,137355.25396805845,11242.857142857143,11442.857142857143,11623.809523809523,11562.07142857143,212.97216451306238,309.37725468150245,369.3301529861289,370.61469745283773,-1.7824221305232382,-0.16541878076669145,-0.39451935646035347,-0.30888733344520614,3.8866513733137125,-0.024171556890670652,-0.6082992565101112,-0.5370597570129128
266,266,11000.0,11000.0,10400.0,10800.0,3308900,2022-09-09,600.0,200.0,3.0,11250.0,11350.0,11600.0,11568.5,1.5,1.5,1.5,1.5,65357.14285738035,115288.46153843933,159833.3333333296,138358.92063472507,11157.142857142857,11375.0,11566.666666666666,11561.42857142857,255.6504309743685,339.54154611540446,399.79161238491434,371.9662896483028,-0.8278466163976367,-0.09113009114017252,-0.36327992220922894,-0.3236841792587551,-0.9420705306265773,-0.202955921958799,-0.6515202439472485,-0.5062210630603917
267,267,10950.0,10950.0,10700.0,10750.0,1784477,2022-09-12,250.0,200.0,1.25,11200.0,11300.0,11450.0,11568.5,1.0,1.0,1.0,1.0,85595.23809547683,142967.032967011,174619.04761904484,152789.31216911663,11085.714285714286,11328.57142857143,11502.380952380952,11550.857142857143,292.5666387260804,378.10981601515056,417.87444001642984,390.88273454978366,-0.13947822662378512,-0.039233952353058425,-0.33120620951771224,-0.4568856091078947,-2.3408438934417886,-0.7322289173452321,-0.7505203189418684,-0.3641546462316179
268,268,10750.0,10850.0,10600.0,10800.0,1693300,2022-09-13,250.0,-50.0,-5.0,10800.0,11300.0,11400.0,11568.5,3.0,3.0,3.0,3.0,85595.23809547815,162307.69230767046,192476.19047618838,172434.39550244997,11014.285714285714,11300.0,11454.761904761905,11529.107142857143,292.56663872608266,402.87428846684975,438.7210850599597,415.25220710123864,0.6006976385892019,0.016469333685460448,-0.16884268438790948,-0.4459114960804403,-1.8904269374288802,-1.1092934182233485,-0.9944285167205064,-0.6438492592903828
269,269,10550.0,11100.0,10450.0,10900.0,3544300,2022-09-14,650.0,-350.0,-1.8571428571428572,10800.0,11275.0,11400.0,11523.0,5.0,5.0,5.0,5.0,70357.14285738408,164999.9999999783,195571.42857142718,186530.18386223834,10957.142857142857,11250.0,11407.142857142857,11506.035714285714,265.24920896655675,406.2019202317713,442.2345854537241,431.891402857522,1.4169224666752478,0.32738319628770457,0.028147093702664067,-0.3468534593326092,0.837532531130725,-1.0442601475658175,-1.054870475515933,-0.9385980540674679
270,270,10950.0,11100.0,10800.0,10800.0,1323100,2022-09-15,300.0,150.0,2.0,10800.0,11225.0,11300.0,11520.5,3.5,3.5,3.5,3.5,23928.571428814623,141428.57142854997,198976.19047618983,204328.682539487,10864.285714285714,11171.42857142857,11354.761904761905,11482.642857142857,154.68862734155547,376.0699023167767,446.06747300850105,452.0273028695136,2.2269097467735013,0.5381176507961493,0.20478326387860019,-0.2871145509278776,5.148719091070402,-0.6823086234240815,-1.0014475373440699,-1.156494795458587
271,271,10650.0,11000.0,10500.0,10700.0,3274100,2022-09-16,500.0,-50.0,-10.0,10800.0,11050.0,11300.0,11425.0,1.0,1.0,1.0,1.0,3690.476190720771,109780.2197801986,179333.3333333337,225530.00396805842,10792.857142857143,11085.714285714286,11283.333333333334,11450.82142857143,60.74928963140862,331.330982222005,423.47766568419365,474.89999364925075,0.36639217760600784,0.5013600448774547,0.16049524436729695,-0.20977802811730842,1.7787721112919967,-0.8972677632585001,-1.207449272979822,-1.3098733275595262
272,272,10750.0,11050.0,10600.0,10600.0,4667900,2022-09-19,450.0,150.0,3.0,10800.0,10850.0,11250.0,11400.0,1.0,1.0,1.0,1.0,8928.571428816478,86717.03296701216,172333.33333333462,246676.5873013919,10764.285714285714,11003.57142857143,11216.666666666666,11408.92857142857,94.49111825360349,294.4775593606619,415.13050156948793,496.6654681990604,-0.5714822831927572,0.2848249108439988,0.1768527734731275,-0.12161073272279259,0.9788799998400307,-1.70617794907805,-1.1918944032780359,-1.3577902094713614
273,273,10850.0,10850.0,10400.0,10750.0,2507400,2022-09-20,450.0,100.0,4.5,10750.0,10800.0,11200.0,11350.0,3.5,3.5,3.5,3.5,8690.476190721352,77252.74725272668,166619.0476190496,247751.32275112745,10757.142857142857,10957.142857142857,11169.047619047618,11364.285714285714,93.22272357489537,277.9437843390758,408.1899651131194,497.74624333200893,-0.2865431060462864,0.6007078591243421,0.36884218379028655,0.010426066643506055,1.0490148247478301,-1.2931069234764638,-1.0119187581884963,-1.3811054756362418
274,274,10550.0,11400.0,10550.0,11250.0,7086500,2022-09-21,850.0,-700.0,-1.2142857142857142,10800.0,10800.0,11200.0,11300.0,7.0,11.0,12.5,12.5,43214.2857145298,77252.74725272668,164226.19047619257,227232.14285694767,10828.57142857143,10957.142857142857,11161.904761904761,11333.92857142857,207.88046015566204,277.9437843390758,405.2483071848574,476.6887274280227,1.5743313586493697,0.6007078591243421,0.4255942215298439,0.07071765394284328,3.2489447441886923,-1.2931069234764638,-0.9114897918607299,-1.2786060306981941
275,275,11200.0,11800.0,11150.0,11800.0,7640500,2022-09-22,650.0,-600.0,-1.0833333333333333,10800.0,10800.0,11250.0,11300.0,7.0,14.0,19.0,22.0,176547.61904786094,121483.51648349577,183654.76190476358,227232.14285694767,10971.42857142857,10992.857142857143,11190.47619047619,11333.92857142857,420.1757002110676,348.54485576966385,428.5496026188376,476.6887274280227,1.5820373421816563,1.1282937084794658,0.32085892789759357,0.07071765394284328,2.1624216735485446,0.5286526705766352,-1.2406004967452557,-1.2786060306981941
276,276,12050.0,12150.0,11650.0,11650.0,9441500,2022-09-23,500.0,400.0,1.25,10800.0,10800.0,11250.0,11300.0,6.0,13.0,17.0,20.0,239047.6190478593,146771.97802195718,185821.4285714302,218981.48148128632,11078.57142857143,11017.857142857143,11192.857142857143,11325.0,488.92496259432215,383.1083110844206,431.07009705085113,467.9545720273351,0.6910539077069078,1.0275650071831754,0.3165099762556102,0.07808990321831284,-1.569604252313829,-0.24495974765108935,-1.269776334197282,-1.2037112668933618
277,277,11400.0,12050.0,11400.0,11950.0,10460400,2022-09-26,650.0,-550.0,-1.1818181818181819,11250.0,10800.0,11250.0,11300.0,7.0,14.0,21.0,26.0,321190.4761907141,197870.8791208581,189476.19047619207,221200.3968252016,11242.857142857143,11053.57142857143,11195.238095238095,11326.785714285714,566.7366903516254,444.8267967657278,435.28862893049717,470.31946252010624,0.062391452991307085,1.1183133483640257,0.343155532915048,0.08536626621675603,-2.276385824603614,-0.16300385235650058,-1.2168943849301186,-1.2075381015212618
278,278,12100.0,12450.0,11800.0,11800.0,7989800,2022-09-27,650.0,300.0,2.1666666666666665,11650.0,10800.0,11250.0,11300.0,5.5,12.5,19.5,23.5,295000.0000002359,237101.64835162705,182904.76190476358,201041.66666647152,11400.0,11096.42857142857,11190.47619047619,11312.5,543.139024560228,486.9308455536854,427.67366286078874,448.37670174360255,-0.6990125912177126,0.8645002891700007,0.3076956719493295,-0.04623205035423359,-1.4573972996264843,-1.0937333349934417,-1.2615247111902623,-1.375869445746499
279,279,11700.0,12000.0,11000.0,11000.0,9503380,2022-09-28,1000.0,700.0,1.4285714285714286,11650.0,10850.0,11200.0,11275.0,2.0,9.0,10.0,10.0,211190.47619071137,230837.91208789067,167726.19047619269,185830.02645483127,11457.142857142857,11110.714285714286,11154.761904761905,11276.785714285714,459.5546498412472,480.4559418800965,409.54388101422376,431.0800696562429,-0.6023183450817646,0.816175292646093,0.49383245409956184,0.03928580653672271,-1.386492350359679,-1.1009670622371253,-0.9197275912792263,-1.3599047809686933
280,280,11050.0,11150.0,10250.0,10250.0,9807152,2022-09-29,900.0,800.0,1.125,11650.0,10850.0,11000.0,11250.0,1.0,1.0,1.0,1.0,364761.90476214053,278736.26373624254,202500.00000000303,213607.80423260905,11385.714285714286,11071.42857142857,11100.0,11223.214285714286,603.9552175137992,527.9547932695019,450.00000000000335,462.1772433088945,-1.2545076640042276,0.5055044566113206,0.3197530864197422,-0.0720695393478225,1.093508119218363,-0.9596687777829012,-0.5648850062972737,-0.9108353925796582
281,281,10000.0,10250.0,9540.0,9900.0,6534906,2022-09-30,710.0,100.0,7.1,11650.0,10850.0,10900.0,11225.0,1.0,1.0,1.0,1.0,686190.4761907137,372376.3736263528,269035.71428571834,274322.0899468949,11192.857142857143,11010.714285714286,11035.714285714286,11169.642857142857,828.3661486267492,610.2264937106163,518.6865279585719,523.7576633777256,-0.8329587060324006,0.05509704315506617,-0.06369510259245988,-0.3625689701850885,-1.2080612102880408,-0.638836791232755,-0.06980557123323551,-0.24317695432503394
282,282,9900.0,10200.0,9210.0,9210.0,4115139,2022-10-03,990.0,690.0,1.434782608695652,11000.0,10850.0,10800.0,11225.0,1.0,1.0,1.0,1.0,1120323.8095240507,604498.901098881,421804.76190476737,411279.3650791702,10822.857142857143,10897.142857142857,10936.190476190477,11098.57142857143,1058.4534989899419,777.4952740042096,649.4649812767178,641.3106619097879,-0.43940392542606876,-0.5713242679018439,-0.7515110424618818,-0.9759582611237,-1.4608339969001953,0.23503878475897141,1.352154432652245,1.4637482006331384
283,283,9500.0,9500.0,8950.0,9000.0,3641674,2022-10-04,550.0,500.0,1.1,10250.0,10775.0,10800.0,11100.0,1.0,1.0,1.0,1.0,1392895.2380954819,861520.8791208598,590033.3333333402,556136.5079363132,10444.285714285714,10761.42857142857,10826.666666666666,11005.714285714286,1180.2098279947859,928.1814903998354,768.136272632233,745.745605375126,0.14412349325741486,-0.5864271243189543,-0.869016403835212,-1.1171950541980507,-1.7018674890874395,-0.37088643253202125,0.9275273330901903,1.4060173585943252
284,284,9200.0,9500.0,9180.0,9400.0,2249321,2022-10-05,320.0,-200.0,-1.6,9900.0,10725.0,10800.0,10950.0,3.0,3.0,3.0,3.0,1041966.6666669133,993213.1868131681,662369.047619056,613742.3280421335,10080.0,10661.42857142857,10729.047619047618,10916.42857142857,1020.7676849640732,996.6008161812673,813.8605824212498,783.4170843440507,0.7971307777549832,-0.35007521758526605,-0.6534154843504734,-0.9965593803349382,-0.4063755405743585,-1.0917756212771745,0.12595944144577156,0.6659091056536901
285,285,9400.0,9480.0,8750.0,8750.0,3360602,2022-10-06,730.0,650.0,1.123076923076923,9400.0,10675.0,10800.0,10850.0,1.0,1.0,1.0,1.0,622228.5714288217,1253248.901098883,832819.0476190576,738617.3280421338,9644.285714285714,10522.142857142857,10612.380952380952,10803.92857142857,788.8146622805775,1119.4859986167237,912.5891998150414,859.4284891962413,0.7851421818054715,-0.25580609651115066,-0.6083463608349658,-1.0280965217720384,-0.13507774639522124,-1.3959680292771386,-0.23359825129617356,0.4538094902008043
286,286,8550.0,8700.0,8140.0,8140.0,5578419,2022-10-07,560.0,410.0,1.3658536585365855,9210.0,10500.0,10750.0,10800.0,1.0,1.0,1.0,1.0,498295.23809549183,1656040.1098900922,1119845.7142857262,951062.9629627692,9235.714285714286,10346.42857142857,10485.714285714286,10675.0,705.9003032266609,1286.8722197211703,1058.2276287669522,975.2245705286394,-0.06777278393520562,-0.2565723914905313,-0.6963502944601114,-1.1233220816481753,-0.22397882905681854,-1.3734115729610767,-0.20885296649396157,0.6530169380773608
287,287,7900.0,8500.0,7800.0,8330.0,3110255,2022-10-10,700.0,-430.0,-1.627906976744186,9000.0,10075.0,10750.0,10800.0,2.0,2.0,2.0,2.0,375780.95238120883,1924101.6483516311,1332736.1904762043,1122796.1640209707,8961.42857142857,10173.57142857143,10368.095238095239,10565.357142857143,613.009749009923,1387.1199113096284,1154.441938980131,1059.6207642458555,0.11255355498187242,-0.04417426771720904,-0.5582391057372972,-0.9852747253792646,-0.6640689651109263,-1.646116140682188,-0.720396431407982,0.06422289346551784
288,288,8320.0,8320.0,7750.0,7750.0,2863404,2022-10-11,570.0,570.0,1.0,8750.0,9650.0,10700.0,10800.0,1.0,1.0,1.0,1.0,363495.23809549795,2219486.263736247,1646736.1904762066,1382796.1640209714,8654.285714285714,9923.57142857143,10225.238095238095,10440.357142857143,602.9056626832244,1489.7940339980714,1283.2521928585224,1175.923536638744,-0.29928242769879493,0.13739883751073037,-0.5064772938399233,-0.931369561493855,-1.272352725049816,-1.512105057329645,-0.8889859553875411,-0.1333394854965907
289,289,7610.0,8040.0,7460.0,7760.0,2933463,2022-10-12,580.0,-150.0,-3.8666666666666667,8330.0,9305.0,10600.0,10775.0,2.0,2.0,2.0,2.0,395257.1428574047,2219042.307692291,1912084.7619047803,1604935.8465606542,8447.142857142857,9635.0,10080.47619047619,10313.92857142857,628.6947930891465,1489.6450274116619,1382.7815307939213,1266.8606263360837,0.3455919610032734,0.37025747838595935,-0.3734552207123515,-0.8115454177627862,-1.2347621111568814,-1.244097717928203,-1.1654596519518148,-0.4991830793787785
290,290,7850.0,8050.0,7800.0,7940.0,2636769,2022-10-13,250.0,-90.0,-2.7777777777777777,8140.0,9105.0,10250.0,10750.0,3.0,3.0,3.0,3.0,360428.5714288344,2052092.3076922914,2086724.7619047824,1762713.6243384322,8295.714285714286,9370.0,9939.52380952381,10193.92857142857,600.3570366280671,1432.5125855266654,1444.550020561691,1327.6722578778365,1.159589534806762,0.6733320686768279,-0.1928330019097117,-0.6565767597328668,0.7689675236726927,-0.6928297117380768,-1.3919483847304852,-0.8670203615965738
